-15.481710,-17.101017,167.967880,0.007400,0.003195,-0.015272,-0.999851,701792
-15.489936,-17.112913,167.970566,0.007296,0.003120,-0.014891,-0.999858,709995
-15.495729,-17.124166,167.969772,0.007231,0.003116,-0.014415,-0.999865,718106
-15.496302,-17.137045,167.973083,0.007220,0.003064,-0.014000,-0.999871,726851
-15.497684,-17.149214,167.977203,0.007222,0.003002,-0.013597,-0.999877,735092
-15.499473,-17.161385,167.980179,0.007172,0.003056,-0.013192,-0.999883,743087
-15.501261,-17.172703,167.983673,0.007058,0.003015,-0.012795,-0.999889,751373
-15.509367,-17.183643,167.983215,0.007057,0.002950,-0.012414,-0.999894,759939
-15.519500,-17.194822,167.980988,0.007025,0.002911,-0.012028,-0.999899,768359
-15.528822,-17.205927,167.977982,0.006993,0.002894,-0.011680,-0.999903,776582
-15.539026,-17.216385,167.975418,0.006929,0.002901,-0.011230,-0.999909,784930
-15.546536,-17.226891,167.974380,0.006808,0.002863,-0.010964,-0.999913,793374
-15.552664,-17.235556,167.973816,0.006785,0.002835,-0.010598,-0.999917,802115
-15.557933,-17.242697,167.971603,0.006682,0.002827,-0.010208,-0.999922,810451
-15.563154,-17.249712,167.968323,0.006614,0.002872,-0.009868,-0.999925,818519
-15.568495,-17.256876,167.965363,0.006553,0.002800,-0.009567,-0.999929,826838
-15.574503,-17.264921,167.963928,0.006519,0.002723,-0.009319,-0.999932,834983
-15.581560,-17.274544,167.962891,0.006417,0.002768,-0.008962,-0.999936,843398
-15.588689,-17.284361,167.961533,0.006301,0.002813,-0.008768,-0.999938,851903
-15.596056,-17.294296,167.960815,0.006288,0.002865,-0.008483,-0.999940,860531
-15.603662,-17.302748,167.960464,0.006237,0.002874,-0.008268,-0.999942,868738
-15.610719,-17.310753,167.960876,0.006220,0.002923,-0.008108,-0.999943,877073
-15.617347,-17.316851,167.964157,0.006165,0.002897,-0.007896,-0.999946,885270
-15.624213,-17.322329,167.967545,0.006122,0.002862,-0.007684,-0.999948,893447
-15.630722,-17.328184,167.970245,0.006063,0.002881,-0.007566,-0.999949,902195
-15.637445,-17.333406,167.973404,0.006075,0.002944,-0.007378,-0.999950,910700
-15.645075,-17.339367,167.975525,0.005993,0.003045,-0.007261,-0.999951,919954
-15.653825,-17.344576,167.979523,0.006020,0.003157,-0.007166,-0.999951,927083
-15.662551,-17.350182,167.983826,0.006007,0.003259,-0.007135,-0.999951,935210
-15.672112,-17.354465,167.987457,0.005955,0.003337,-0.006999,-0.999952,943350
-15.681767,-17.359531,167.991928,0.005918,0.003381,-0.006990,-0.999952,951466
-15.690303,-17.363380,167.993393,0.005928,0.003451,-0.006937,-0.999952,959984
-15.698409,-17.365339,167.994949,0.005893,0.003508,-0.006936,-0.999952,968270
-15.706944,-17.367327,167.995819,0.005889,0.003608,-0.006920,-0.999952,976738
-15.714908,-17.369366,167.995728,0.005852,0.003646,-0.006904,-0.999952,985258
-15.723181,-17.372019,167.996735,0.005826,0.003674,-0.006925,-0.999952,993694
-15.732193,-17.375294,167.997849,0.005781,0.003729,-0.006950,-0.999952,1002160
-15.740943,-17.379364,167.999634,0.005750,0.003819,-0.007019,-0.999952,1010473
-15.749979,-17.382902,168.001434,0.005699,0.003902,-0.007066,-0.999951,1018623
-15.758419,-17.386011,168.003113,0.005595,0.004040,-0.007145,-0.999951,1027242
-15.766716,-17.389547,168.004959,0.005609,0.004063,-0.007217,-0.999950,1035512
-15.775323,-17.391399,168.005951,0.005586,0.004106,-0.007213,-0.999950,1043967
-15.784383,-17.393532,168.006821,0.005601,0.004123,-0.007242,-0.999950,1052297
-15.793133,-17.395422,168.006622,0.005574,0.004160,-0.007271,-0.999949,1060627
-15.801549,-17.397547,168.007248,0.005570,0.004172,-0.007299,-0.999949,1069333
-15.809679,-17.399630,168.007889,0.005569,0.004193,-0.007275,-0.999949,1077397
-15.817237,-17.401188,168.008942,0.005576,0.004267,-0.007295,-0.999949,1085802
-15.824580,-17.402781,168.010544,0.005604,0.004324,-0.007295,-0.999948,1094059
-15.831828,-17.403385,168.012039,0.005565,0.004407,-0.007310,-0.999948,1103033
-15.838814,-17.404493,168.014282,0.005596,0.004501,-0.007324,-0.999947,1110882
-15.845609,-17.407072,168.016266,0.005583,0.004668,-0.007403,-0.999946,1119161
-15.853715,-17.410316,168.020065,0.005585,0.004809,-0.007456,-0.999945,1127297
-15.862036,-17.413715,168.023712,0.005623,0.004846,-0.007544,-0.999944,1135520
-15.870357,-17.416740,168.026932,0.005554,0.004925,-0.007597,-0.999944,1144394
-15.877748,-17.419868,168.030243,0.005541,0.005015,-0.007680,-0.999943,1152408
-15.884519,-17.421509,168.031738,0.005584,0.005146,-0.007779,-0.999941,1160562
-15.892315,-17.422565,168.029373,0.005623,0.005284,-0.007889,-0.999939,1168968
-15.900254,-17.424219,168.027176,0.005670,0.005339,-0.008021,-0.999938,1177292
-15.908432,-17.424837,168.025345,0.005665,0.005460,-0.008044,-0.999937,1185937
-15.915012,-17.425676,168.023895,0.005462,0.005612,-0.008214,-0.999936,1194657
-15.920353,-17.428213,168.023102,0.005260,0.005821,-0.008316,-0.999935,1202779
-15.926147,-17.430534,168.022339,0.005148,0.005946,-0.008401,-0.999934,1210814
-15.931606,-17.433640,168.023392,0.005091,0.006062,-0.008549,-0.999932,1219244
-15.936542,-17.435841,168.022858,0.004946,0.006316,-0.008619,-0.999931,1227714
-15.940046,-17.437977,168.025604,0.005005,0.006499,-0.008748,-0.999928,1235999
-15.942383,-17.438620,168.027740,0.005140,0.006666,-0.008874,-0.999925,1244732
-15.944290,-17.438734,168.028748,0.005327,0.006857,-0.008985,-0.999922,1252781
-15.946341,-17.438543,168.029984,0.005299,0.006981,-0.009088,-0.999920,1260992
-15.948224,-17.437931,168.029236,0.005326,0.007118,-0.009202,-0.999918,1269521
-15.951300,-17.438084,168.030334,0.005300,0.007204,-0.009324,-0.999917,1277786
-15.954041,-17.438313,168.033676,0.005313,0.007366,-0.009403,-0.999915,1286540
-15.957522,-17.437702,168.036575,0.005182,0.007510,-0.009565,-0.999913,1294721
-15.960836,-17.437857,168.039276,0.005226,0.007578,-0.009691,-0.999911,1302994
-15.964913,-17.437151,168.041107,0.005145,0.007635,-0.009789,-0.999910,1311244
-15.969062,-17.435780,168.040665,0.005160,0.007735,-0.009998,-0.999907,1319637
-15.973735,-17.434143,168.040207,0.005203,0.007894,-0.010203,-0.999903,1328120
-15.978193,-17.432585,168.039978,0.005228,0.008031,-0.010383,-0.999900,1336590
-15.982699,-17.431555,168.039032,0.005273,0.008188,-0.010579,-0.999897,1344875
-15.986705,-17.430241,168.038406,0.005299,0.008210,-0.010675,-0.999895,1353046
-15.989137,-17.429867,168.040939,0.005270,0.008275,-0.010832,-0.999893,1361589
-15.991092,-17.429543,168.045517,0.005131,0.008383,-0.010938,-0.999892,1369853
-15.993094,-17.429272,168.050919,0.005014,0.008463,-0.011112,-0.999890,1378539
-15.995264,-17.428308,168.056458,0.004934,0.008569,-0.011146,-0.999889,1387019
-15.997410,-17.426882,168.060043,0.004905,0.008737,-0.011318,-0.999886,1395093
-16.001534,-17.424566,168.060486,0.004886,0.008816,-0.011477,-0.999883,1403336
-16.005825,-17.422596,168.060608,0.004979,0.008890,-0.011619,-0.999881,1411532
-16.009855,-17.420855,168.061005,0.004888,0.008892,-0.011763,-0.999879,1419891
-16.013861,-17.418108,168.062637,0.004818,0.009067,-0.011905,-0.999876,1428335
-16.016506,-17.414709,168.064697,0.004723,0.009164,-0.012007,-0.999875,1436859
-16.019392,-17.413246,168.069733,0.004633,0.009273,-0.012195,-0.999872,1445087
-16.022921,-17.412180,168.075745,0.004754,0.009318,-0.012380,-0.999869,1453279
-16.026043,-17.410431,168.081787,0.004814,0.009480,-0.012502,-0.999865,1463125
-16.028809,-17.408541,168.087708,0.004775,0.009629,-0.012675,-0.999862,1470328
-16.031313,-17.404240,168.089111,0.004813,0.009724,-0.012869,-0.999858,1479112
-16.035080,-17.401140,168.089966,0.004804,0.009757,-0.013088,-0.999855,1486367
-16.039158,-17.397198,168.089600,0.004840,0.009806,-0.013260,-0.999852,1494654
-16.042900,-17.393858,168.090103,0.004928,0.009834,-0.013523,-0.999848,1503011
-16.046787,-17.389050,168.089813,0.004913,0.009951,-0.013682,-0.999845,1511432
-16.047932,-17.384693,168.091949,0.004866,0.009951,-0.014000,-0.999841,1519873
-16.048908,-17.379288,168.096771,0.004830,0.010069,-0.014249,-0.999836,1528154
-16.049576,-17.374001,168.102783,0.004842,0.010114,-0.014554,-0.999831,1536452
-16.050434,-17.368168,168.107025,0.004813,0.010194,-0.014826,-0.999827,1544975
-16.051197,-17.362562,168.111282,0.004854,0.010229,-0.015173,-0.999821,1553382
-16.054869,-17.355793,168.110413,0.004827,0.010296,-0.015543,-0.999815,1561966
-16.059853,-17.349306,168.108505,0.004856,0.010348,-0.015881,-0.999809,1570235
-16.064812,-17.342556,168.105789,0.004822,0.010353,-0.016276,-0.999802,1578499
-16.069412,-17.335924,168.104218,0.004876,0.010423,-0.016644,-0.999795,1587120
-16.072607,-17.328644,168.103394,0.004789,0.010511,-0.017065,-0.999788,1595412
-16.073561,-17.319759,168.107376,0.004716,0.010558,-0.017452,-0.999781,1603885
-16.074085,-17.311069,168.112106,0.004723,0.010672,-0.017879,-0.999772,1612197
-16.074825,-17.302462,168.117508,0.004633,0.010763,-0.018318,-0.999764,1620259
-16.075397,-17.292944,168.123383,0.004669,0.010986,-0.018685,-0.999754,1628738
-16.077137,-17.285097,168.127411,0.004668,0.011187,-0.019169,-0.999743,1637068
-16.083599,-17.277769,168.129242,0.004695,0.011397,-0.019607,-0.999732,1645644
-16.090847,-17.269920,168.130829,0.004605,0.011495,-0.020064,-0.999722,1653969
-16.097736,-17.261765,168.132004,0.004513,0.011671,-0.020541,-0.999711,1662314
-16.105700,-17.254496,168.132462,0.004455,0.011806,-0.020963,-0.999701,1670609
-16.108585,-17.247021,168.135422,0.004369,0.011920,-0.021436,-0.999690,1679051
-16.111111,-17.241085,168.141037,0.004272,0.012037,-0.021842,-0.999680,1687352
-16.113640,-17.235571,168.146088,0.004186,0.012191,-0.022220,-0.999670,1695739
-16.116596,-17.230425,168.151382,0.004151,0.012286,-0.022645,-0.999660,1704437
-16.119934,-17.225079,168.156662,0.004033,0.012379,-0.022986,-0.999651,1712519
-16.124226,-17.218983,168.158112,0.004007,0.012604,-0.023399,-0.999639,1720552
-16.129923,-17.212048,168.159622,0.003970,0.012689,-0.023826,-0.999628,1728840
-16.135788,-17.204723,168.160782,0.003886,0.012862,-0.024265,-0.999615,1737217
-16.142059,-17.197296,168.162262,0.003750,0.012970,-0.024740,-0.999603,1745850
-16.147041,-17.189566,168.164062,0.003580,0.013108,-0.025209,-0.999590,1754311
-16.151094,-17.182344,168.166656,0.003421,0.013213,-0.025643,-0.999578,1762926
-16.155195,-17.175570,168.167908,0.003334,0.013378,-0.026110,-0.999564,1770840
-16.158985,-17.169867,168.170227,0.003292,0.013513,-0.026591,-0.999550,1779074
-16.162968,-17.163744,168.172546,0.003243,0.013651,-0.027018,-0.999536,1787254
-16.168095,-17.157141,168.174606,0.003136,0.013824,-0.027413,-0.999524,1795580
-16.175890,-17.146952,168.177902,0.003115,0.013894,-0.027802,-0.999512,1804075
-16.184544,-17.136236,168.180679,0.002988,0.013951,-0.028238,-0.999499,1812608
-16.193508,-17.125343,168.183212,0.002951,0.014020,-0.028618,-0.999488,1820856
-16.202759,-17.114601,168.185974,0.002903,0.014074,-0.029025,-0.999475,1829255
-16.209459,-17.106337,168.187683,0.002885,0.014215,-0.029420,-0.999462,1837497
-16.214394,-17.098030,168.191559,0.002862,0.014293,-0.029776,-0.999450,1845967
-16.219067,-17.090591,168.195145,0.002872,0.014397,-0.030184,-0.999437,1854438
-16.223764,-17.083172,168.199005,0.002849,0.014467,-0.030591,-0.999423,1863037
-16.228008,-17.074987,168.203400,0.002816,0.014619,-0.030933,-0.999411,1871083
-16.233540,-17.066875,168.205399,0.002756,0.014809,-0.031355,-0.999395,1879363
-16.240288,-17.057976,168.206055,0.002784,0.014988,-0.031741,-0.999380,1887512
-16.247822,-17.048857,168.205780,0.002799,0.015183,-0.032068,-0.999367,1895900
-16.255713,-17.040297,168.205124,0.002847,0.015190,-0.032429,-0.999355,1904302
-16.263485,-17.031776,168.203232,0.002827,0.015257,-0.032810,-0.999341,1912904
-16.270565,-17.024439,168.204941,0.002843,0.015245,-0.033148,-0.999330,1921176
-16.276741,-17.017206,168.208557,0.002685,0.015319,-0.033540,-0.999316,1929405
-16.281748,-17.010775,168.213913,0.002571,0.015402,-0.033882,-0.999304,1937676
-16.286898,-17.002943,168.221481,0.002383,0.015474,-0.034183,-0.999293,1946228
-16.291355,-16.995415,168.226929,0.002348,0.015601,-0.034500,-0.999280,1954802
-16.295958,-16.987144,168.229370,0.002300,0.015697,-0.034860,-0.999266,1963156
-16.301037,-16.977682,168.231277,0.002402,0.015740,-0.035117,-0.999256,1971313
-16.305780,-16.968367,168.233246,0.002469,0.015852,-0.035458,-0.999242,1979569
-16.310453,-16.959131,168.236069,0.002542,0.015986,-0.035759,-0.999229,1987882
-16.314243,-16.951427,168.236893,0.002590,0.015998,-0.036049,-0.999219,1996302
-16.318630,-16.946598,168.233276,0.002630,0.015931,-0.036344,-0.999209,2004829
-16.323376,-16.942383,168.229599,0.002691,0.015917,-0.036636,-0.999198,2013175
-16.328192,-16.938871,168.224960,0.002665,0.015898,-0.036834,-0.999191,2021870
-16.333389,-16.934553,168.220596,0.002612,0.015894,-0.037052,-0.999184,2029853
-16.337919,-16.928837,168.219528,0.002640,0.015867,-0.037320,-0.999174,2038120
-16.340494,-16.921476,168.216324,0.002648,0.015897,-0.037553,-0.999165,2046607
-16.343044,-16.914618,168.213409,0.002724,0.015913,-0.037796,-0.999155,2054893
-16.344786,-16.907635,168.210098,0.002758,0.015872,-0.038063,-0.999145,2063319
-16.346884,-16.901094,168.207520,0.002764,0.015973,-0.038316,-0.999134,2071589
-16.352940,-16.895905,168.206848,0.002767,0.016023,-0.038528,-0.999125,2080004
-16.361475,-16.892969,168.206451,0.002760,0.016082,-0.038760,-0.999115,2088334
-16.369486,-16.889481,168.205338,0.002684,0.016054,-0.039008,-0.999106,2096723
-16.378189,-16.885695,168.203812,0.002589,0.016080,-0.039186,-0.999099,2105126
-16.385342,-16.882008,168.202850,0.002561,0.016034,-0.039413,-0.999091,2113521
-16.390705,-16.876608,168.203140,0.002479,0.015999,-0.039559,-0.999086,2122039
-16.395569,-16.871464,168.205887,0.002472,0.015994,-0.039747,-0.999079,2130379
-16.401268,-16.866171,168.207794,0.002514,0.016021,-0.039966,-0.999069,2138597
-16.406704,-16.861292,168.210144,0.002541,0.016043,-0.040173,-0.999061,2147089
-16.412140,-16.856026,168.211594,0.002497,0.016053,-0.040382,-0.999052,2155334
-16.419888,-16.851593,168.212982,0.002497,0.016077,-0.040564,-0.999045,2163693
-16.427826,-16.846928,168.213837,0.002498,0.016149,-0.040726,-0.999037,2172067
-16.435671,-16.842478,168.214355,0.002394,0.016174,-0.040871,-0.999031,2180277
-16.443968,-16.838392,168.214890,0.002495,0.016211,-0.041006,-0.999024,2188730
-16.451168,-16.833437,168.215103,0.002517,0.016252,-0.041149,-0.999018,2197115
-16.458439,-16.827267,168.215759,0.002618,0.016288,-0.041341,-0.999009,2205569
-16.466236,-16.820599,168.216080,0.002617,0.016288,-0.041511,-0.999002,2213717
-16.473866,-16.814077,168.216751,0.002664,0.016319,-0.041662,-0.998995,2222430
-16.482210,-16.807884,168.217773,0.002710,0.016340,-0.041795,-0.998989,2230546
-16.489363,-16.803642,168.218063,0.002697,0.016422,-0.041935,-0.998982,2238902
-16.496992,-16.802013,168.218460,0.002737,0.016462,-0.042056,-0.998976,2247025
-16.504717,-16.800457,168.218719,0.002643,0.016496,-0.042160,-0.998971,2255228
-16.512562,-16.798216,168.218704,0.002667,0.016570,-0.042272,-0.998965,2263872
-16.519976,-16.797014,168.218353,0.002669,0.016589,-0.042467,-0.998957,2272378
-16.528559,-16.793537,168.217590,0.002705,0.016598,-0.042543,-0.998953,2280403
-16.539310,-16.789207,168.214951,0.002701,0.016662,-0.042681,-0.998946,2288588
-16.550398,-16.784859,168.211884,0.002726,0.016745,-0.042792,-0.998940,2297092
-16.560555,-16.781065,168.209930,0.002755,0.016822,-0.042928,-0.998933,2305447
-16.569901,-16.776785,168.208221,0.002704,0.016850,-0.043014,-0.998929,2313880
-16.576910,-16.774544,168.208817,0.002686,0.016839,-0.043153,-0.998923,2322910
-16.584158,-16.772932,168.209808,0.002698,0.016849,-0.043224,-0.998920,2330710
-16.591145,-16.770771,168.210022,0.002614,0.016854,-0.043309,-0.998916,2338881
-16.598106,-16.768991,168.210724,0.002668,0.016879,-0.043441,-0.998910,2347019
-16.604496,-16.766907,168.210953,0.002701,0.016875,-0.043555,-0.998905,2355463
-16.611910,-16.764402,168.209259,0.002739,0.016849,-0.043583,-0.998904,2363821
-16.618872,-16.763092,168.205887,0.002726,0.016873,-0.043699,-0.998899,2371932
-16.626286,-16.760849,168.202972,0.002788,0.016801,-0.043725,-0.998898,2380437
-16.633392,-16.759220,168.200714,0.002819,0.016787,-0.043857,-0.998893,2388792
-16.639637,-16.756800,168.199677,0.002885,0.016802,-0.043950,-0.998888,2397155
-16.644978,-16.753733,168.200195,0.002898,0.016803,-0.044018,-0.998885,2405592
-16.649364,-16.751347,168.200058,0.002869,0.016762,-0.044152,-0.998880,2413970
-16.654659,-16.748596,168.199799,0.002882,0.016667,-0.044228,-0.998878,2422736
-16.660427,-16.745584,168.199097,0.002842,0.016582,-0.044317,-0.998876,2430932
-16.665840,-16.744005,168.197662,0.002862,0.016552,-0.044425,-0.998872,2439579
-16.671801,-16.741028,168.201660,0.002826,0.016551,-0.044454,-0.998870,2447334
-16.677738,-16.738087,168.205688,0.002770,0.016505,-0.044493,-0.998870,2455678
-16.683531,-16.736349,168.210281,0.002777,0.016464,-0.044567,-0.998867,2463977
-16.689278,-16.734255,168.213913,0.002744,0.016497,-0.044581,-0.998866,2472310
-16.696119,-16.733494,168.214005,0.002711,0.016479,-0.044617,-0.998865,2481017
-16.705154,-16.732376,168.213303,0.002669,0.016504,-0.044612,-0.998865,2489112
-16.714668,-16.731388,168.212860,0.002677,0.016497,-0.044577,-0.998866,2497488
-16.723896,-16.731239,168.212128,0.002670,0.016512,-0.044600,-0.998865,2505982
-16.732025,-16.730768,168.211563,0.002671,0.016510,-0.044563,-0.998867,2514655
-16.739702,-16.728745,168.211060,0.002641,0.016506,-0.044532,-0.998868,2523123
-16.749573,-16.724932,168.211044,0.002650,0.016500,-0.044459,-0.998872,2531080
-16.757988,-16.722980,168.210983,0.002700,0.016497,-0.044478,-0.998871,2539533
-16.767620,-16.719032,168.211121,0.002707,0.016488,-0.044426,-0.998873,2547573
-16.776228,-16.716778,168.211609,0.002752,0.016502,-0.044386,-0.998874,2555917
-16.783142,-16.715569,168.209488,0.002799,0.016546,-0.044360,-0.998875,2564424
-16.790199,-16.714344,168.206253,0.002835,0.016577,-0.044357,-0.998874,2572836
-16.797089,-16.712582,168.202591,0.002844,0.016558,-0.044365,-0.998874,2581295
-16.803383,-16.711477,168.198776,0.002884,0.016565,-0.044430,-0.998871,2589497
-16.811180,-16.709665,168.197372,0.002897,0.016513,-0.044470,-0.998870,2597824
-16.818333,-16.707823,168.196823,0.002921,0.016545,-0.044519,-0.998867,2606261
-16.826225,-16.706207,168.197006,0.002947,0.016491,-0.044595,-0.998865,2614539
-16.833258,-16.704258,168.196243,0.002932,0.016497,-0.044687,-0.998861,2623090
-16.840862,-16.701927,168.195908,0.002948,0.016486,-0.044755,-0.998858,2631442
-16.848373,-16.700581,168.195221,0.002962,0.016435,-0.044886,-0.998853,2639822
-16.854525,-16.701946,168.195786,0.003020,0.016396,-0.045031,-0.998846,2648241
-16.861271,-16.704697,168.197357,0.003089,0.016268,-0.045160,-0.998843,2656492
-16.867590,-16.706490,168.197144,0.003056,0.016218,-0.045213,-0.998841,2664869
-16.874075,-16.707855,168.196594,0.003001,0.016119,-0.045343,-0.998837,2673260
-16.881824,-16.706285,168.196030,0.002942,0.016077,-0.045391,-0.998836,2681711
-16.889263,-16.705105,168.197739,0.002818,0.015989,-0.045464,-0.998834,2690126
-16.896080,-16.703854,168.199921,0.002767,0.015918,-0.045548,-0.998832,2698268
-16.903423,-16.702831,168.201706,0.002747,0.015874,-0.045546,-0.998832,2706693
-16.910816,-16.701878,168.201813,0.002947,0.015770,-0.045528,-0.998834,2715064
-16.915966,-16.704659,168.202393,0.003195,0.015682,-0.045648,-0.998829,2723520
-16.920376,-16.707298,168.202896,0.003369,0.015702,-0.045674,-0.998827,2732092
