106.355225,9.956570,168.094772,-0.004873,0.052096,-0.023263,-0.998359,283102
106.955078,9.970160,168.145798,-0.005205,0.051559,-0.022999,-0.998392,291426
107.555923,9.986372,168.193359,-0.005472,0.051026,-0.022792,-0.998422,299684
108.154045,10.006150,168.237900,-0.005674,0.050477,-0.022517,-0.998455,308086
108.752525,10.028865,168.280228,-0.005735,0.049877,-0.022264,-0.998491,316475
109.351173,10.051174,168.311935,-0.005765,0.049458,-0.021971,-0.998518,324893
109.952423,10.074221,168.341995,-0.005699,0.049050,-0.021698,-0.998544,333182
110.552467,10.101804,168.367554,-0.005629,0.048661,-0.021363,-0.998571,341614
111.153831,10.132430,168.383392,-0.005440,0.048465,-0.020941,-0.998591,350133
111.753311,10.163091,168.395264,-0.005254,0.048223,-0.020549,-0.998611,358277
112.357941,10.198590,168.400848,-0.005163,0.048048,-0.020121,-0.998629,366622
112.965096,10.233805,168.406433,-0.004922,0.047954,-0.019613,-0.998645,374927
113.574265,10.273137,168.410904,-0.004779,0.047923,-0.019156,-0.998656,383179
114.185287,10.316260,168.416107,-0.004599,0.048059,-0.018608,-0.998661,391796
114.795456,10.362247,168.414124,-0.004552,0.048349,-0.018113,-0.998656,400058
115.405930,10.411985,168.408646,-0.004463,0.048716,-0.017557,-0.998648,408538
116.021873,10.463253,168.401260,-0.004463,0.049036,-0.017073,-0.998641,416836
116.637192,10.522427,168.391357,-0.004482,0.049373,-0.016383,-0.998636,425217
117.255142,10.581850,168.378662,-0.004447,0.049728,-0.015699,-0.998630,433601
117.872002,10.642616,168.361649,-0.004384,0.050092,-0.015064,-0.998621,441843
118.491127,10.707861,168.341110,-0.004303,0.050454,-0.014332,-0.998614,450334
119.116035,10.777097,168.313416,-0.004243,0.050787,-0.013587,-0.998608,458600
119.741104,10.850933,168.284119,-0.004152,0.051045,-0.012767,-0.998606,466864
120.366753,10.927056,168.251785,-0.004040,0.051218,-0.011884,-0.998609,475350
120.990921,11.005842,168.216629,-0.003874,0.051412,-0.010998,-0.998609,483673
121.618607,11.091055,168.179138,-0.003649,0.051431,-0.010085,-0.998619,491990
122.247986,11.180210,168.136322,-0.003418,0.051475,-0.009191,-0.998626,500352
122.879349,11.273066,168.092682,-0.003195,0.051524,-0.008371,-0.998632,508752
123.509552,11.370415,168.039841,-0.002925,0.051633,-0.007564,-0.998633,516982
124.130539,11.469653,167.985718,-0.002766,0.051771,-0.006793,-0.998632,525392
124.756966,11.577164,167.927429,-0.002515,0.051946,-0.005971,-0.998629,533735
125.386299,11.688438,167.860703,-0.002392,0.052263,-0.005189,-0.998617,542029
126.011513,11.805036,167.794952,-0.002143,0.052528,-0.004332,-0.998608,550608
126.638290,11.925448,167.722870,-0.001860,0.052922,-0.003541,-0.998591,558835
127.267334,12.046710,167.644943,-0.001570,0.053453,-0.002774,-0.998565,567117
127.900520,12.173025,167.562317,-0.001276,0.054023,-0.002109,-0.998537,575648
128.533173,12.304014,167.476517,-0.000949,0.054731,-0.001491,-0.998500,583906
129.168030,12.438512,167.383835,-0.000703,0.055452,-0.001037,-0.998461,592343
129.797379,12.582625,167.286270,-0.000651,0.056280,-0.000549,-0.998415,600687
130.427780,12.730053,167.197495,-0.000664,0.057051,-0.000159,-0.998371,609154
131.056671,12.882323,167.109406,-0.000658,0.057841,0.000173,-0.998326,617501
131.686951,13.040932,167.019958,-0.000618,0.058533,0.000494,-0.998285,625760
132.317947,13.203621,166.932755,-0.000568,0.059207,0.000722,-0.998245,634082
132.947342,13.369905,166.839249,-0.000350,0.059938,0.000966,-0.998202,642362
133.581879,13.540610,166.740051,-0.000073,0.060621,0.001150,-0.998160,650878
134.214981,13.718006,166.638901,0.000193,0.061144,0.001332,-0.998128,659152
134.848053,13.897531,166.537384,0.000493,0.061575,0.001424,-0.998101,667621
135.482269,14.079629,166.431564,0.000898,0.061973,0.001404,-0.998076,675777
136.110016,14.262730,166.327423,0.001230,0.062324,0.001436,-0.998054,684184
136.739822,14.447472,166.223236,0.001428,0.062541,0.001477,-0.998040,692543
137.375549,14.632112,166.128372,0.001553,0.062508,0.001555,-0.998042,700734
138.013535,14.819243,166.061279,0.001757,0.062143,0.001769,-0.998064,709273
138.655182,15.005997,166.037064,0.002055,0.061426,0.001980,-0.998108,717557
139.291122,15.197110,166.048538,0.002199,0.060516,0.002280,-0.998162,725898
139.920410,15.387714,166.047806,0.002356,0.060188,0.002642,-0.998181,734245
140.562775,15.576163,166.027863,0.002519,0.059856,0.003047,-0.998199,742587
141.210526,15.763159,166.028534,0.002578,0.059217,0.003472,-0.998236,750993
141.844223,15.954462,166.074997,0.002522,0.058104,0.003917,-0.998300,759425
142.485733,16.148275,166.143875,0.002402,0.057027,0.004344,-0.998360,767831
143.130508,16.343134,166.219757,0.002286,0.056264,0.004823,-0.998402,776243
143.773605,16.533897,166.294724,0.002310,0.055710,0.005238,-0.998431,784446
144.417252,16.722908,166.351730,0.002366,0.055358,0.005666,-0.998448,792839
145.053055,16.908693,166.424164,0.002427,0.054834,0.006090,-0.998474,801127
145.682388,17.091406,166.510590,0.002503,0.054348,0.006429,-0.998498,809597
146.308960,17.272129,166.590332,0.002511,0.054230,0.006772,-0.998502,817999
146.935654,17.451107,166.651535,0.002411,0.054362,0.007141,-0.998493,826228
147.563492,17.627287,166.709183,0.002194,0.054434,0.007558,-0.998486,834584
148.178696,17.803240,166.768127,0.001817,0.054513,0.008022,-0.998479,842911
148.799393,17.980251,166.822983,0.001362,0.054565,0.008507,-0.998473,851398
149.425507,18.158348,166.880112,0.000876,0.054729,0.009067,-0.998460,859612
150.050140,18.331245,166.950806,0.000483,0.054876,0.009586,-0.998447,868281
150.672119,18.504700,167.032196,0.000216,0.055011,0.010176,-0.998434,876540
151.288681,18.670776,167.104004,0.000005,0.055216,0.010756,-0.998416,884922
151.907089,18.831091,167.164368,-0.000126,0.055282,0.011308,-0.998407,893072
152.521271,18.987816,167.226059,0.000003,0.055032,0.011798,-0.998415,901326
153.131134,19.143471,167.289108,0.000183,0.054515,0.012278,-0.998437,909993
153.739227,19.294754,167.359467,0.000532,0.053915,0.012577,-0.998466,918200
154.343933,19.440699,167.428360,0.001017,0.053468,0.012703,-0.998488,926556
154.954346,19.588896,167.489273,0.001384,0.053209,0.012811,-0.998500,934725
155.560181,19.734583,167.549713,0.001536,0.052932,0.012870,-0.998514,943036
156.168411,19.877783,167.608856,0.001503,0.052683,0.012741,-0.998529,951515
156.771164,20.015598,167.666565,0.001476,0.052479,0.012706,-0.998540,959815
157.371918,20.149296,167.723480,0.001250,0.052272,0.012628,-0.998552,968616
157.971283,20.280632,167.779877,0.001033,0.052045,0.012523,-0.998566,976618
158.569458,20.406441,167.830658,0.000764,0.051865,0.012391,-0.998577,984837
159.168594,20.530012,167.873444,0.000517,0.051771,0.012287,-0.998583,993219
159.765457,20.647604,167.914322,0.000431,0.051709,0.012169,-0.998588,1001540
160.361893,20.760983,167.957886,0.000477,0.051669,0.012030,-0.998592,1010038
160.960693,20.872169,167.999191,0.000548,0.051765,0.011842,-0.998589,1018335
161.559006,20.979580,168.037750,0.000736,0.051945,0.011554,-0.998583,1026756
162.158997,21.081877,168.068985,0.000872,0.052261,0.011230,-0.998570,1035089
162.758606,21.182199,168.092819,0.000931,0.052615,0.010896,-0.998555,1043380
163.365646,21.282417,168.108185,0.001003,0.053156,0.010526,-0.998530,1051867
163.971176,21.380447,168.121094,0.001027,0.053704,0.010104,-0.998505,1060192
164.580490,21.471745,168.130875,0.001166,0.054291,0.009628,-0.998478,1068710
165.193436,21.562164,168.132202,0.001185,0.055026,0.009117,-0.998443,1076906
165.802689,21.642658,168.133102,0.001370,0.055651,0.008542,-0.998413,1085282
166.421417,21.718479,168.127853,0.001427,0.056304,0.007962,-0.998381,1093578
167.040588,21.789196,168.119553,0.001501,0.056824,0.007263,-0.998357,1101888
167.661835,21.857136,168.106766,0.001534,0.057276,0.006533,-0.998336,1110420
168.285294,21.922237,168.090897,0.001617,0.057694,0.005796,-0.998316,1118584
168.907059,21.986452,168.065994,0.001741,0.058029,0.005015,-0.998301,1127137
169.533798,22.046965,168.034500,0.001851,0.058270,0.004209,-0.998290,1135402
170.160904,22.104311,167.996490,0.001903,0.058403,0.003391,-0.998286,1143652
170.792038,22.158218,167.952011,0.001947,0.058469,0.002625,-0.998284,1152417
171.423477,22.206831,167.903336,0.001938,0.058415,0.001819,-0.998289,1160562
172.053665,22.252222,167.853729,0.001996,0.058381,0.001051,-0.998292,1168908
172.689102,22.293758,167.797348,0.001975,0.058275,0.000223,-0.998299,1177013
173.325043,22.332350,167.736954,0.001966,0.058202,-0.000598,-0.998303,1185293
173.964233,22.368876,167.674667,0.001938,0.058206,-0.001527,-0.998302,1193757
174.605911,22.402521,167.608719,0.001858,0.058273,-0.002598,-0.998296,1202101
175.249649,22.436214,167.539276,0.001881,0.058428,-0.003699,-0.998283,1210525
175.896973,22.466976,167.464142,0.001810,0.058555,-0.004901,-0.998271,1218863
176.544373,22.495386,167.383774,0.001676,0.058777,-0.006102,-0.998251,1227408
177.195312,22.521469,167.297974,0.001433,0.059020,-0.007297,-0.998229,1235649
177.842163,22.543272,167.207748,0.001199,0.059272,-0.008526,-0.998205,1243956
178.492706,22.562820,167.113998,0.000991,0.059543,-0.009755,-0.998178,1252550
179.146393,22.580832,167.016006,0.000839,0.059870,-0.011025,-0.998145,1260679
179.803192,22.594696,166.918213,0.000746,0.060165,-0.012355,-0.998112,1269054
180.459869,22.603590,166.819656,0.000814,0.060480,-0.013745,-0.998074,1277278
181.113342,22.608587,166.712479,0.001001,0.060779,-0.015210,-0.998035,1285718
181.770447,22.610491,166.608398,0.001162,0.060922,-0.016675,-0.998003,1294074
182.427567,22.608614,166.510925,0.001297,0.060917,-0.018272,-0.997975,1302315
183.082138,22.602045,166.422134,0.001670,0.060831,-0.019865,-0.997949,1310702
183.737991,22.591225,166.323853,0.001935,0.060777,-0.021496,-0.997918,1319097
184.396393,22.576731,166.218231,0.002012,0.060723,-0.023047,-0.997887,1327533
185.054169,22.555023,166.120102,0.002149,0.060482,-0.024645,-0.997863,1335850
185.712860,22.529327,166.029877,0.002285,0.060258,-0.026152,-0.997838,1344102
186.374069,22.498053,165.946899,0.002419,0.060129,-0.027566,-0.997807,1352637
187.036057,22.465673,165.873627,0.002472,0.060028,-0.028748,-0.997780,1360952
187.701248,22.430002,165.818466,0.002515,0.059825,-0.029866,-0.997759,1369406
188.369507,22.389984,165.811386,0.002757,0.059134,-0.030862,-0.997769,1377704
189.030975,22.349724,165.826950,0.003059,0.058438,-0.031891,-0.997777,1385940
189.689865,22.303873,165.846207,0.003338,0.057908,-0.032937,-0.997773,1394389
190.356689,22.254791,165.850525,0.003250,0.057483,-0.033998,-0.997762,1402693
191.023987,22.207010,165.864792,0.002733,0.056952,-0.034868,-0.997764,1411099
191.686646,22.152391,165.916336,0.002428,0.056011,-0.035731,-0.997788,1419407
192.349854,22.095209,165.993530,0.002315,0.055169,-0.036313,-0.997814,1427781
193.010635,22.033859,166.078629,0.002275,0.054599,-0.036723,-0.997830,1436095
193.667953,21.969616,166.165314,0.002210,0.054188,-0.036869,-0.997847,1444425
194.323212,21.913206,166.257431,0.002023,0.053916,-0.036857,-0.997863,1452906
194.974030,21.854219,166.351669,0.001792,0.053630,-0.036806,-0.997881,1461206
195.620911,21.798393,166.451889,0.001460,0.053445,-0.036579,-0.997900,1469559
196.269470,21.742455,166.556946,0.001031,0.053244,-0.036460,-0.997915,1477896
196.914352,21.682098,166.688248,0.000720,0.052665,-0.036266,-0.997953,1486349
197.550674,21.628386,166.823792,0.000722,0.052412,-0.036170,-0.997970,1494667
198.188705,21.572260,166.938095,0.000925,0.052312,-0.036176,-0.997975,1502917
198.824936,21.518724,167.027237,0.000988,0.052494,-0.036215,-0.997964,1511348
199.452621,21.465540,167.103546,0.000858,0.052620,-0.036273,-0.997955,1519851
200.079941,21.412525,167.168350,0.000647,0.052732,-0.036203,-0.997952,1528309
200.708633,21.362309,167.231903,0.000442,0.052809,-0.036110,-0.997951,1536442
201.334259,21.316174,167.316910,0.000413,0.052772,-0.036014,-0.997957,1544710
201.961105,21.270937,167.408035,0.000420,0.053052,-0.035959,-0.997944,1553184
202.586868,21.221962,167.500763,0.000610,0.053567,-0.035983,-0.997916,1561528
203.215164,21.179384,167.588013,0.000754,0.054150,-0.036038,-0.997882,1569961
203.840775,21.140501,167.662735,0.000769,0.054662,-0.036157,-0.997850,1578085
204.463364,21.104918,167.724152,0.000601,0.054834,-0.036301,-0.997835,1586468
205.081985,21.070055,167.779358,0.000432,0.054826,-0.036374,-0.997833,1594872
205.690857,21.035810,167.838455,0.000227,0.054582,-0.036367,-0.997847,1603314
206.300476,21.002447,167.898743,0.000046,0.054237,-0.036408,-0.997864,1611708
206.907349,20.972303,167.964279,0.000089,0.053888,-0.036348,-0.997885,1620014
207.514221,20.946424,168.023438,0.000254,0.053720,-0.036245,-0.997898,1628622
208.118988,20.920998,168.080444,0.000409,0.053561,-0.036216,-0.997908,1636623
208.718613,20.894245,168.135590,0.000634,0.053375,-0.036254,-0.997916,1645029
209.316727,20.871094,168.183838,0.000971,0.053039,-0.036259,-0.997933,1653322
209.912735,20.848629,168.230881,0.001339,0.052535,-0.036282,-0.997959,1661558
210.507019,20.828888,168.273193,0.001830,0.052029,-0.036312,-0.997984,1669985
211.098511,20.811235,168.312653,0.002511,0.051461,-0.036359,-0.998010,1678479
211.685516,20.793814,168.345505,0.003269,0.050977,-0.036393,-0.998031,1686728
212.272293,20.778149,168.373871,0.004053,0.050433,-0.036480,-0.998053,1695056
212.858505,20.764482,168.403763,0.004824,0.049957,-0.036514,-0.998072,1703321
213.441986,20.753172,168.427048,0.005532,0.049501,-0.036526,-0.998091,1711755
214.023117,20.744049,168.447998,0.006185,0.049033,-0.036479,-0.998112,1720143
214.601654,20.736134,168.465302,0.006907,0.048606,-0.036400,-0.998131,1728727
215.177917,20.734001,168.478363,0.007559,0.048115,-0.036273,-0.998154,1736870
215.752991,20.732122,168.485565,0.008134,0.047607,-0.036044,-0.998183,1745148
216.327332,20.731396,168.490067,0.008745,0.047091,-0.035808,-0.998210,1753583
216.899704,20.728626,168.491547,0.009379,0.046619,-0.035541,-0.998236,1762067
217.468643,20.725531,168.491714,0.010082,0.046037,-0.035216,-0.998268,1770465
218.038635,20.723894,168.484421,0.010694,0.045592,-0.034873,-0.998294,1778800
218.608261,20.725008,168.471848,0.011365,0.045249,-0.034418,-0.998318,1787045
219.178650,20.726929,168.457947,0.011985,0.044903,-0.033966,-0.998342,1795488
219.747589,20.730722,168.445892,0.012582,0.044580,-0.033487,-0.998365,1803798
220.319717,20.738119,168.434326,0.013214,0.044339,-0.033007,-0.998384,1812170
220.893509,20.747883,168.421646,0.013741,0.044130,-0.032492,-0.998403,1820377
221.468109,20.759195,168.406219,0.014240,0.043844,-0.032066,-0.998422,1828898
222.040039,20.774082,168.389526,0.014685,0.043557,-0.031580,-0.998444,1837217
222.612350,20.789602,168.365662,0.015028,0.043213,-0.031141,-0.998467,1845604
223.187439,20.802513,168.336182,0.015344,0.042897,-0.030687,-0.998490,1853934
223.762299,20.819538,168.306458,0.015605,0.042509,-0.030186,-0.998518,1862303
224.337952,20.839945,168.271637,0.015856,0.042195,-0.029639,-0.998544,1870665
224.911957,20.862181,168.237762,0.016155,0.041897,-0.029156,-0.998566,1879245
225.486374,20.889938,168.197250,0.016406,0.041710,-0.028672,-0.998584,1887439
226.056839,20.918116,168.152588,0.016663,0.041624,-0.028199,-0.998596,1895632
226.629852,20.948462,168.106354,0.016871,0.041520,-0.027695,-0.998611,1903864
227.201172,20.979156,168.058807,0.017182,0.041528,-0.027207,-0.998619,1912383
227.776001,21.012819,168.007797,0.017438,0.041574,-0.026749,-0.998625,1920819
228.354340,21.050772,167.948334,0.017672,0.041713,-0.026332,-0.998626,1929297
228.932602,21.090750,167.886154,0.017788,0.041799,-0.025828,-0.998634,1937396
229.509827,21.133284,167.819580,0.017817,0.041827,-0.025384,-0.998643,1945701
230.088013,21.178473,167.750961,0.017804,0.041832,-0.024892,-0.998656,1954141
230.666519,21.228786,167.675491,0.017658,0.041804,-0.024414,-0.998671,1962527
231.248093,21.283194,167.598007,0.017498,0.041782,-0.023845,-0.998689,1970849
231.831741,21.339380,167.523941,0.017369,0.041727,-0.023289,-0.998707,1979204
232.414124,21.397659,167.449814,0.017234,0.041641,-0.022789,-0.998724,1987685
232.999237,21.461916,167.373581,0.017035,0.041756,-0.022116,-0.998738,1995884
233.580490,21.526388,167.290970,0.016840,0.041969,-0.021524,-0.998745,2004230
234.158569,21.596273,167.206345,0.016681,0.042066,-0.020735,-0.998760,2012640
234.740112,21.667719,167.118912,0.016611,0.042235,-0.019980,-0.998770,2020881
235.318115,21.744024,167.038483,0.016567,0.042322,-0.019252,-0.998781,2029438
235.899933,21.825140,166.955978,0.016582,0.042697,-0.018550,-0.998778,2037741
236.483185,21.911034,166.872101,0.016554,0.043133,-0.017939,-0.998771,2046062
237.069885,22.001236,166.792816,0.016462,0.043605,-0.017471,-0.998760,2054441
237.653488,22.095512,166.710754,0.016250,0.044008,-0.017060,-0.998753,2062744
238.238388,22.191772,166.625305,0.016032,0.044296,-0.016692,-0.998750,2071071
238.818497,22.289619,166.533981,0.015787,0.044317,-0.016282,-0.998760,2079416
239.396042,22.383955,166.451569,0.015603,0.044023,-0.015752,-0.998785,2087844
239.978409,22.478077,166.390854,0.015469,0.043439,-0.015158,-0.998821,2096297
240.556808,22.579298,166.360504,0.015400,0.042489,-0.014397,-0.998874,2104526
241.137070,22.680607,166.370621,0.015617,0.041273,-0.013567,-0.998934,2112802
241.709427,22.787556,166.377716,0.015930,0.040347,-0.012776,-0.998977,2121276
242.285538,22.894478,166.349640,0.016460,0.039911,-0.012026,-0.998995,2129709
242.868851,23.000637,166.320938,0.016876,0.039196,-0.011263,-0.999026,2137917
243.441940,23.112658,166.333862,0.017292,0.038327,-0.010511,-0.999060,2146177
244.019897,23.227745,166.381104,0.017727,0.037781,-0.009917,-0.999080,2154557
244.602203,23.343023,166.436996,0.018220,0.037736,-0.009470,-0.999077,2162887
245.176224,23.458296,166.496674,0.018612,0.038149,-0.009242,-0.999056,2171304
245.748810,23.570829,166.547089,0.018946,0.038651,-0.009087,-0.999032,2179630
246.319763,23.682648,166.598404,0.019108,0.039067,-0.009113,-0.999012,2188074
246.884613,23.795330,166.663361,0.019354,0.039371,-0.009088,-0.998996,2196489
247.449570,23.906698,166.735107,0.019577,0.039804,-0.009229,-0.998973,2204929
248.012970,24.018591,166.802292,0.019652,0.040355,-0.009369,-0.998948,2213090
248.578064,24.131441,166.871918,0.019507,0.040719,-0.009411,-0.998936,2221326
249.133377,24.242109,166.952332,0.019182,0.040946,-0.009452,-0.998932,2230004
249.684219,24.350491,167.022308,0.018685,0.041047,-0.009475,-0.998938,2238237
250.231339,24.460674,167.071808,0.017990,0.041211,-0.009230,-0.998946,2246567
250.770157,24.565823,167.104813,0.017000,0.041254,-0.008953,-0.998964,2254818
251.308197,24.672581,167.136581,0.015995,0.041122,-0.008617,-0.998989,2263163
251.843674,24.776184,167.180252,0.015104,0.040757,-0.008302,-0.999020,2271723
252.377899,24.877632,167.241089,0.014581,0.040388,-0.007978,-0.999046,2280066
252.916962,24.978287,167.302841,0.014109,0.040363,-0.007633,-0.999056,2288638
253.453796,25.079302,167.361526,0.013619,0.040493,-0.007248,-0.999061,2296677
253.990814,25.179287,167.411530,0.013259,0.040901,-0.006924,-0.999051,2305007
254.523819,25.276045,167.459686,0.013003,0.041065,-0.006571,-0.999050,2313372
255.054047,25.374126,167.510208,0.012827,0.041036,-0.006190,-0.999056,2321705
255.580521,25.470791,167.562088,0.012668,0.040905,-0.005874,-0.999066,2330191
256.103455,25.565088,167.617523,0.012661,0.040666,-0.005632,-0.999077,2338544
256.626709,25.659069,167.671310,0.012815,0.040436,-0.005476,-0.999085,2346822
257.148560,25.753325,167.723221,0.012829,0.040201,-0.005376,-0.999095,2355100
257.671753,25.846949,167.773895,0.012874,0.039990,-0.005327,-0.999103,2363434
258.193054,25.945429,167.830811,0.012891,0.039763,-0.005286,-0.999112,2371812
258.713135,26.044336,167.884689,0.012868,0.039525,-0.005288,-0.999122,2380321
259.232605,26.141510,167.940109,0.012902,0.039226,-0.005414,-0.999132,2388708
259.751282,26.237070,167.991409,0.013003,0.039037,-0.005636,-0.999137,2396891
260.269653,26.333073,168.031281,0.012937,0.038907,-0.005865,-0.999142,2405206
260.788544,26.430351,168.068115,0.012834,0.038878,-0.006275,-0.999142,2413643
261.304077,26.529842,168.101562,0.012642,0.038989,-0.006878,-0.999136,2421892
261.821869,26.625544,168.132477,0.012507,0.039071,-0.007494,-0.999130,2430458
262.340576,26.721474,168.157715,0.012464,0.039293,-0.008124,-0.999117,2438745
262.863617,26.813671,168.178558,0.012376,0.039430,-0.008787,-0.999107,2447043
263.391846,26.905785,168.199814,0.012511,0.039420,-0.009562,-0.999099,2455281
263.921875,26.995161,168.216293,0.012702,0.039570,-0.010429,-0.999082,2463683
264.452667,27.083344,168.230606,0.012914,0.039675,-0.011325,-0.999065,2472105
264.982330,27.170498,168.239777,0.013148,0.039885,-0.012236,-0.999043,2480553
265.516052,27.252913,168.247406,0.013332,0.040209,-0.013326,-0.999014,2488985
266.052032,27.335552,168.251984,0.013475,0.040603,-0.014404,-0.998981,2497170
266.591827,27.414745,168.256073,0.013777,0.041064,-0.015558,-0.998940,2505479
267.132416,27.494144,168.257202,0.014021,0.041453,-0.016712,-0.998902,2513894
267.675873,27.572489,168.249268,0.014196,0.041958,-0.017941,-0.998857,2522198
268.218994,27.650154,168.241562,0.014398,0.042338,-0.019246,-0.998814,2530713
268.764130,27.728657,168.228485,0.014602,0.042765,-0.020552,-0.998767,2539002
269.313812,27.803314,168.212372,0.014834,0.043079,-0.021939,-0.998721,2547294
269.865265,27.878614,168.188217,0.015036,0.043343,-0.023351,-0.998674,2555726
270.418427,27.947231,168.164474,0.015306,0.043467,-0.024748,-0.998631,2564406
270.971954,28.011782,168.135361,0.015442,0.043533,-0.026164,-0.998590,2572567
271.528076,28.073931,168.107315,0.015723,0.043587,-0.027596,-0.998545,2580768
272.086487,28.132668,168.075333,0.016007,0.043589,-0.029039,-0.998499,2589248
272.648773,28.191557,168.034760,0.016156,0.043673,-0.030470,-0.998450,2597488
273.215912,28.246227,167.990341,0.016395,0.043634,-0.031914,-0.998403,2605782
273.790405,28.297117,167.938309,0.016500,0.043646,-0.033414,-0.998352,2614073
274.365112,28.347057,167.881638,0.016523,0.043638,-0.034866,-0.998302,2622387
274.942749,28.392172,167.820816,0.016529,0.043561,-0.036426,-0.998250,2630959
275.519135,28.437223,167.754898,0.016519,0.043475,-0.037921,-0.998198,2639356
276.097229,28.476784,167.682785,0.016567,0.043396,-0.039428,-0.998142,2647603
276.683289,28.509907,167.607971,0.016596,0.043271,-0.041013,-0.998083,2655859
277.270355,28.541555,167.534790,0.016627,0.043130,-0.042560,-0.998024,2664217
277.857758,28.569710,167.465134,0.016807,0.042925,-0.044123,-0.997962,2672639
278.447205,28.596296,167.391357,0.017058,0.042894,-0.045723,-0.997887,2680998
279.039520,28.621181,167.316940,0.017283,0.042931,-0.047356,-0.997805,2689507
279.635803,28.643318,167.240936,0.017395,0.042996,-0.049026,-0.997720,2697823
280.232117,28.660753,167.163635,0.017551,0.043056,-0.050701,-0.997631,2706094
280.829773,28.676340,167.085297,0.017604,0.043049,-0.052317,-0.997547,2714489
281.423523,28.689104,167.007507,0.017667,0.043041,-0.053940,-0.997460,2722897
282.016907,28.699442,166.928070,0.017839,0.042988,-0.055463,-0.997375,2731356
282.614746,28.703499,166.848587,0.018027,0.043013,-0.056967,-0.997286,2739526
283.212189,28.705475,166.768478,0.018240,0.042970,-0.058327,-0.997206,2747912
283.811523,28.701168,166.685303,0.018470,0.043022,-0.059618,-0.997123,2756382
284.406616,28.694408,166.603271,0.018728,0.042990,-0.060734,-0.997052,2764980
285.003357,28.689953,166.513855,0.018839,0.042957,-0.061750,-0.996989,2773037
285.597473,28.680983,166.428375,0.018915,0.042800,-0.062735,-0.996933,2781245
286.190918,28.671196,166.342239,0.018942,0.042649,-0.063654,-0.996880,2789657
286.784424,28.657616,166.269516,0.018994,0.042158,-0.064641,-0.996837,2798018
287.375336,28.640646,166.218338,0.019213,0.041532,-0.065530,-0.996801,2806366
287.960693,28.618395,166.201370,0.019605,0.040671,-0.066612,-0.996757,2814717
288.540771,28.592667,166.195587,0.020193,0.039890,-0.067754,-0.996700,2823014
289.118378,28.565231,166.172821,0.020754,0.039444,-0.068788,-0.996635,2831500
289.704834,28.535864,166.137619,0.020800,0.039015,-0.069707,-0.996587,2839839
290.287262,28.509575,166.132126,0.020453,0.038272,-0.070512,-0.996567,2848422
290.864838,28.483633,166.162628,0.020488,0.037542,-0.071184,-0.996546,2856560
291.447357,28.454355,166.203125,0.020616,0.037139,-0.071895,-0.996507,2864933
