-22.085548,4.572871,168.349609,-0.011821,0.011802,-0.212848,-0.976943,358730
-22.070694,4.572557,168.351913,-0.011891,0.011842,-0.212014,-0.977123,367150
-22.060276,4.573030,168.351715,-0.011953,0.011844,-0.211071,-0.977326,375399
-22.049976,4.573695,168.350494,-0.012065,0.011865,-0.210311,-0.977488,383634
-22.039963,4.575079,168.348389,-0.012206,0.011896,-0.209439,-0.977673,392078
-22.029591,4.577112,168.345840,-0.012388,0.011909,-0.208659,-0.977837,400569
-22.018385,4.579511,168.345444,-0.012540,0.011935,-0.207866,-0.978004,408707
-22.003174,4.581072,168.347549,-0.012733,0.011897,-0.207112,-0.978162,417154
-21.985674,4.582247,168.350235,-0.013046,0.011897,-0.206366,-0.978316,425559
-21.968483,4.583615,168.352295,-0.013172,0.011896,-0.205518,-0.978492,433957
-21.951176,4.584708,168.354462,-0.013063,0.011833,-0.204725,-0.978661,442156
-21.936703,4.586682,168.354599,-0.012976,0.011797,-0.203921,-0.978830,450475
-21.925903,4.588482,168.353851,-0.012840,0.011737,-0.203096,-0.979004,458990
-21.916676,4.590192,168.351074,-0.012821,0.011763,-0.202229,-0.979184,467150
-21.907043,4.591616,168.348663,-0.012713,0.011714,-0.201349,-0.979367,475281
-21.896576,4.592812,168.345993,-0.012628,0.011679,-0.200453,-0.979552,483725
-21.884394,4.595051,168.343689,-0.012715,0.011566,-0.199511,-0.979745,492239
-21.865320,4.596985,168.344482,-0.012808,0.011535,-0.198672,-0.979915,500506
-21.845936,4.600078,168.344986,-0.012932,0.011488,-0.197760,-0.980098,508701
-21.827103,4.602839,168.346191,-0.012965,0.011429,-0.196945,-0.980262,517389
-21.809530,4.605680,168.346283,-0.013058,0.011393,-0.196109,-0.980429,525710
-21.797443,4.607770,168.344559,-0.013137,0.011285,-0.195193,-0.980612,534035
-21.784735,4.609687,168.342239,-0.013132,0.011261,-0.194184,-0.980813,542601
-21.772242,4.610545,168.340149,-0.013147,0.011146,-0.193146,-0.981019,550494
-21.759247,4.611256,168.337433,-0.013229,0.011090,-0.192023,-0.981239,558826
-21.746826,4.611262,168.334991,-0.013217,0.010951,-0.190814,-0.981476,567166
-21.733427,4.610723,168.331802,-0.013307,0.010852,-0.189621,-0.981707,575417
-21.715664,4.608045,168.330994,-0.013403,0.010694,-0.188400,-0.981943,583851
-21.699429,4.605490,168.330139,-0.013483,0.010576,-0.187210,-0.982170,592128
-21.684052,4.602954,168.329971,-0.013510,0.010474,-0.185946,-0.982411,600769
-21.670437,4.601468,168.329102,-0.013601,0.010346,-0.184661,-0.982654,609206
-21.660709,4.601441,168.324738,-0.013684,0.010243,-0.183351,-0.982899,617577
-21.651817,4.602405,168.319199,-0.013730,0.010133,-0.181946,-0.983160,625724
-21.642685,4.601912,168.315308,-0.013699,0.009961,-0.180616,-0.983408,634046
-21.633959,4.601840,168.311325,-0.013751,0.009855,-0.179161,-0.983674,642850
-21.624994,4.601599,168.308609,-0.013779,0.009758,-0.177718,-0.983937,651197
-21.612621,4.601474,168.310272,-0.013893,0.009649,-0.176267,-0.984197,659365
-21.599651,4.600909,168.311890,-0.013888,0.009576,-0.174855,-0.984450,667761
-21.587490,4.600744,168.314972,-0.013881,0.009512,-0.173394,-0.984709,675746
-21.575665,4.600806,168.318207,-0.013908,0.009535,-0.171954,-0.984961,683971
-21.566750,4.601192,168.317963,-0.013972,0.009530,-0.170439,-0.985223,692463
-21.558142,4.601093,168.315201,-0.014023,0.009537,-0.168945,-0.985480,700835
-21.549654,4.601005,168.312744,-0.014051,0.009542,-0.167408,-0.985741,709297
-21.542526,4.601623,168.310928,-0.014123,0.009528,-0.165906,-0.985994,717975
-21.534920,4.602726,168.308716,-0.014227,0.009533,-0.164325,-0.986258,726084
-21.527504,4.604398,168.309647,-0.014281,0.009536,-0.162805,-0.986509,734221
-21.515989,4.601476,168.313721,-0.014322,0.009551,-0.161344,-0.986748,742485
-21.505665,4.599929,168.316940,-0.014427,0.009516,-0.159879,-0.986985,750635
-21.494888,4.597998,168.320801,-0.014444,0.009536,-0.158396,-0.987224,759147
-21.485424,4.597040,168.323654,-0.014532,0.009540,-0.156749,-0.987485,767808
-21.479940,4.602045,168.323593,-0.014569,0.009534,-0.155214,-0.987727,776058
-21.476078,4.609778,168.321945,-0.014610,0.009580,-0.153576,-0.987982,784383
-21.472216,4.617499,168.320862,-0.014627,0.009595,-0.151996,-0.988226,792703
-21.468353,4.626689,168.319214,-0.014667,0.009603,-0.150389,-0.988472,801227
-21.463894,4.634822,168.318802,-0.014639,0.009586,-0.148870,-0.988702,809805
-21.454597,4.639692,168.320236,-0.014746,0.009597,-0.147298,-0.988936,818206
-21.444273,4.643351,168.322342,-0.014689,0.009597,-0.145703,-0.989173,826225
-21.434189,4.647458,168.324768,-0.014686,0.009524,-0.144144,-0.989402,834440
-21.424747,4.652810,168.325867,-0.014669,0.009525,-0.142609,-0.989625,842719
-21.418571,4.660740,168.326416,-0.014644,0.009459,-0.141116,-0.989840,851015
-21.413660,4.673220,168.323761,-0.014662,0.009460,-0.139688,-0.990042,859854
-21.409966,4.686840,168.321304,-0.014627,0.009358,-0.138276,-0.990242,868156
-21.406628,4.701693,168.318497,-0.014665,0.009331,-0.136829,-0.990442,876992
-21.403194,4.717178,168.315765,-0.014684,0.009232,-0.135477,-0.990629,884646
-21.400333,4.730609,168.314774,-0.014720,0.009220,-0.134064,-0.990820,893060
-21.393681,4.742053,168.315536,-0.014646,0.009188,-0.132672,-0.991009,901086
-21.386957,4.754092,168.316879,-0.014670,0.009183,-0.131304,-0.991191,909632
-21.380352,4.766768,168.318726,-0.014609,0.009191,-0.129892,-0.991378,918205
-21.374559,4.779873,168.320099,-0.014615,0.009212,-0.128549,-0.991553,926400
-21.371841,4.794461,168.320206,-0.014526,0.009224,-0.127176,-0.991731,934540
-21.372677,4.813177,168.317886,-0.014511,0.009247,-0.125759,-0.991912,942811
-21.372795,4.831133,168.315750,-0.014510,0.009280,-0.124415,-0.992081,951154
-21.373631,4.850272,168.313950,-0.014450,0.009378,-0.122952,-0.992263,959531
-21.373510,4.867676,168.313156,-0.014378,0.009412,-0.121542,-0.992438,967897
-21.370363,4.882176,168.314423,-0.014307,0.009493,-0.120140,-0.992608,976322
-21.367073,4.895911,168.315491,-0.014290,0.009563,-0.118647,-0.992788,984602
-21.363998,4.910597,168.316376,-0.014239,0.009603,-0.117174,-0.992963,992911
-21.360636,4.924942,168.317657,-0.014206,0.009674,-0.115793,-0.993125,1001426
-21.358562,4.940988,168.318497,-0.014281,0.009770,-0.114414,-0.993282,1009780
-21.357679,4.958416,168.319916,-0.014296,0.009905,-0.113110,-0.993430,1018278
-21.359015,4.978123,168.320770,-0.014402,0.009999,-0.111849,-0.993571,1026511
-21.360851,5.000295,168.321045,-0.014428,0.010130,-0.110572,-0.993712,1034895
-21.362734,5.018660,168.322647,-0.014414,0.010167,-0.109260,-0.993857,1043396
-21.362686,5.037947,168.320328,-0.014473,0.010283,-0.107943,-0.993999,1051805
-21.360493,5.053599,168.322342,-0.014530,0.010321,-0.106598,-0.994142,1060015
-21.360636,5.069571,168.325500,-0.014521,0.010319,-0.105236,-0.994288,1068276
-21.360279,5.085769,168.328278,-0.014539,0.010337,-0.103903,-0.994427,1076868
-21.361065,5.104400,168.330414,-0.014619,0.010341,-0.102556,-0.994566,1085344
-21.361113,5.126062,168.331528,-0.014728,0.010421,-0.101294,-0.994693,1093895
-21.363235,5.146812,168.333191,-0.014895,0.010425,-0.100054,-0.994816,1101994
-21.363045,5.170568,168.331650,-0.015118,0.010542,-0.098832,-0.994933,1109977
-21.365309,5.191097,168.334366,-0.015220,0.010562,-0.097585,-0.995055,1118314
-21.368599,5.212722,168.332596,-0.015407,0.010566,-0.096343,-0.995173,1126632
-21.369886,5.237149,168.332794,-0.015508,0.010570,-0.095035,-0.995297,1135156
-21.372557,5.260955,168.331940,-0.015628,0.010563,-0.093699,-0.995422,1143752
-21.374321,5.286584,168.332870,-0.015752,0.010533,-0.092351,-0.995546,1151919
-21.377110,5.310169,168.334091,-0.015845,0.010478,-0.091004,-0.995669,1160217
-21.380663,5.336235,168.333939,-0.015976,0.010447,-0.089629,-0.995792,1168636
-21.388649,5.363791,168.331833,-0.016064,0.010455,-0.088183,-0.995920,1176963
-21.399927,5.391132,168.329407,-0.016042,0.010446,-0.086752,-0.996046,1185185
-21.412230,5.419362,168.327682,-0.016137,0.010400,-0.085338,-0.996167,1193409
-21.421646,5.449618,168.323166,-0.016228,0.010488,-0.083963,-0.996282,1201974
-21.432209,5.481065,168.319153,-0.016400,0.010620,-0.082546,-0.996396,1210286
-21.440983,5.511176,168.322021,-0.016647,0.010670,-0.081074,-0.996512,1218756
-21.444988,5.538274,168.327042,-0.016858,0.010726,-0.079730,-0.996616,1227109
-21.452332,5.566059,168.331009,-0.016957,0.010825,-0.078277,-0.996729,1235342
-21.461296,5.597822,168.333618,-0.017090,0.010900,-0.076825,-0.996839,1243939
-21.472883,5.631618,168.334030,-0.017111,0.010968,-0.075436,-0.996944,1252194
-21.484709,5.664227,168.333771,-0.016989,0.011064,-0.074163,-0.997040,1260717
-21.497440,5.697558,168.336685,-0.016893,0.011090,-0.072924,-0.997133,1268812
-21.509193,5.730721,168.334518,-0.016853,0.011275,-0.071809,-0.997212,1278164
-21.523022,5.769095,168.332962,-0.016888,0.011429,-0.070715,-0.997288,1286022
-21.536732,5.807249,168.334869,-0.016961,0.011592,-0.069708,-0.997356,1294260
-21.550846,5.851426,168.337494,-0.017043,0.011718,-0.068645,-0.997427,1301779
-21.564079,5.894139,168.341324,-0.017216,0.011883,-0.067709,-0.997486,1309975
-21.578360,5.939560,168.343002,-0.017453,0.012026,-0.066691,-0.997549,1318461
-21.592331,5.984723,168.345016,-0.017583,0.012190,-0.065696,-0.997610,1326993
-21.608496,6.027926,168.346817,-0.017777,0.012347,-0.064666,-0.997672,1335268
-21.623302,6.069259,168.349045,-0.017842,0.012479,-0.063590,-0.997739,1343642
-21.638607,6.109757,168.352814,-0.017907,0.012621,-0.062482,-0.997806,1352021
-21.652365,6.151577,168.353790,-0.017884,0.012836,-0.061334,-0.997875,1360696
-21.668839,6.196180,168.357254,-0.017901,0.012983,-0.060145,-0.997945,1369158
-21.684956,6.241837,168.360764,-0.017905,0.013148,-0.059042,-0.998008,1377846
-21.698833,6.287001,168.362244,-0.018005,0.013370,-0.058097,-0.998059,1385927
-21.715069,6.334893,168.365173,-0.018070,0.013610,-0.057107,-0.998112,1394044
-21.730827,6.382022,168.368378,-0.018183,0.013798,-0.056249,-0.998156,1402851
-21.747541,6.430686,168.371231,-0.018258,0.013980,-0.055426,-0.998198,1411187
-21.761513,6.480825,168.371735,-0.018320,0.014156,-0.054653,-0.998237,1419354
-21.779560,6.533267,168.371918,-0.018347,0.014267,-0.053843,-0.998279,1427591
-21.794773,6.585064,168.372269,-0.018290,0.014326,-0.053020,-0.998323,1435897
-21.811462,6.638216,168.370651,-0.018247,0.014501,-0.052121,-0.998369,1444333
-21.828175,6.690224,168.371841,-0.018184,0.014579,-0.051271,-0.998413,1452952
-21.844696,6.741875,168.373001,-0.018137,0.014703,-0.050368,-0.998458,1461359
-21.860981,6.795613,168.374008,-0.018074,0.014853,-0.049400,-0.998505,1469559
-21.878361,6.846961,168.375854,-0.017858,0.014974,-0.048479,-0.998552,1477838
-21.894646,6.898658,168.380371,-0.017619,0.015078,-0.047653,-0.998595,1486204
-21.911955,6.952312,168.379456,-0.017438,0.015229,-0.046891,-0.998632,1494309
-21.929455,7.009456,168.376450,-0.017389,0.015395,-0.046179,-0.998663,1502648
-21.947575,7.065908,168.377106,-0.017251,0.015445,-0.045472,-0.998697,1511048
-21.964931,7.122167,168.374222,-0.017118,0.015530,-0.044792,-0.998729,1519862
-21.982933,7.176830,168.372986,-0.016950,0.015558,-0.044154,-0.998760,1527952
-22.004391,7.232113,168.371826,-0.016922,0.015530,-0.043475,-0.998791,1536597
-22.021889,7.288020,168.367966,-0.016908,0.015586,-0.042864,-0.998816,1544385
-22.040558,7.344803,168.364136,-0.017038,0.015535,-0.042237,-0.998842,1552846
-22.059368,7.401614,168.363617,-0.017075,0.015483,-0.041524,-0.998872,1560976
-22.077538,7.456977,168.362350,-0.017216,0.015450,-0.040874,-0.998897,1569746
-22.099854,7.510479,168.362854,-0.017234,0.015529,-0.040058,-0.998928,1578123
-22.121859,7.561220,168.366226,-0.017337,0.015647,-0.039336,-0.998953,1586172
-22.144436,7.611929,168.368393,-0.017417,0.015852,-0.038601,-0.998977,1594551
-22.166420,7.665510,168.369553,-0.017511,0.016057,-0.037877,-0.999000,1602947
-22.188807,7.720057,168.371368,-0.017514,0.016233,-0.037149,-0.999024,1611537
-22.206329,7.774653,168.369553,-0.017486,0.016444,-0.036499,-0.999045,1619883
-22.223616,7.829033,168.369873,-0.017440,0.016627,-0.035816,-0.999068,1628207
-22.242260,7.883503,168.370468,-0.017368,0.016723,-0.035154,-0.999091,1636969
-22.260021,7.940666,168.371826,-0.017368,0.016851,-0.034431,-0.999114,1644755
-22.280073,7.996838,168.371887,-0.017356,0.017020,-0.033680,-0.999137,1653083
-22.302650,8.053251,168.372589,-0.017300,0.017159,-0.032961,-0.999160,1661213
-22.326612,8.111592,168.372055,-0.017224,0.017300,-0.032193,-0.999183,1669612
-22.348236,8.168444,168.369461,-0.017195,0.017431,-0.031542,-0.999203,1677990
-22.374844,8.227551,168.370132,-0.017127,0.017464,-0.030807,-0.999226,1686239
-22.393656,8.282560,168.371277,-0.017052,0.017603,-0.030202,-0.999243,1695024
-22.414948,8.335244,168.375961,-0.016982,0.017741,-0.029631,-0.999259,1703125
-22.435188,8.390877,168.378845,-0.016947,0.017947,-0.029072,-0.999273,1711382
-22.456432,8.445050,168.386429,-0.016867,0.018105,-0.028675,-0.999283,1719868
-22.476959,8.501306,168.390930,-0.016823,0.018293,-0.028345,-0.999289,1728290
-22.498203,8.560381,168.390732,-0.016836,0.018516,-0.028022,-0.999294,1736920
-22.518206,8.614394,168.395065,-0.016756,0.018650,-0.027847,-0.999298,1745080
-22.538900,8.669436,168.395813,-0.016754,0.018817,-0.027636,-0.999301,1753327
-22.560120,8.726027,168.396347,-0.016691,0.018992,-0.027358,-0.999306,1761758
-22.580124,8.780628,168.397446,-0.016564,0.019160,-0.027104,-0.999312,1770079
-22.598886,8.833500,168.398911,-0.016511,0.019313,-0.026880,-0.999316,1778529
-22.616911,8.883347,168.404770,-0.016371,0.019403,-0.026661,-0.999322,1787165
-22.635841,8.933796,168.407028,-0.016337,0.019568,-0.026446,-0.999325,1795301
-22.654034,8.983667,168.411560,-0.016349,0.019674,-0.026240,-0.999328,1803467
-22.672821,9.033845,168.415039,-0.016217,0.019868,-0.026000,-0.999333,1811712
-22.687626,9.081976,168.414230,-0.016223,0.020088,-0.025839,-0.999333,1820150
-22.704220,9.130604,168.414856,-0.016268,0.020152,-0.025730,-0.999334,1828717
-22.721409,9.177865,168.414932,-0.016187,0.020248,-0.025545,-0.999338,1837326
-22.737551,9.223058,168.416077,-0.016195,0.020283,-0.025464,-0.999339,1845428
-22.753811,9.268333,168.414825,-0.016162,0.020370,-0.025370,-0.999340,1853843
-22.769188,9.309894,168.413452,-0.016167,0.020412,-0.025301,-0.999341,1862093
-22.785807,9.354062,168.410522,-0.016070,0.020501,-0.025129,-0.999345,1870052
-22.801113,9.393888,168.410446,-0.016020,0.020580,-0.025011,-0.999347,1878677
-22.816967,9.432642,168.408859,-0.015993,0.020674,-0.024844,-0.999350,1887211
-22.832012,9.471242,168.407654,-0.016068,0.020801,-0.024704,-0.999349,1895586
-22.849560,9.510608,168.409912,-0.016177,0.020890,-0.024417,-0.999353,1903780
-22.866058,9.545120,168.414078,-0.016215,0.020960,-0.024206,-0.999356,1912069
-22.881603,9.578530,168.416870,-0.016263,0.021035,-0.023977,-0.999359,1920220
-22.899319,9.611370,168.417236,-0.016312,0.021132,-0.023636,-0.999364,1928676
-22.915054,9.642194,168.417694,-0.016268,0.021194,-0.023298,-0.999371,1937356
-22.928787,9.670678,168.417130,-0.016173,0.021244,-0.022952,-0.999380,1945842
-22.943283,9.699435,168.414276,-0.016141,0.021291,-0.022560,-0.999388,1953824
-22.958231,9.727766,168.415436,-0.016144,0.021328,-0.022251,-0.999395,1962205
-22.974277,9.753855,168.418259,-0.016155,0.021415,-0.021879,-0.999401,1970735
-22.988583,9.778256,168.423111,-0.016376,0.021561,-0.021592,-0.999400,1979073
-23.004580,9.799811,168.428070,-0.016568,0.021752,-0.021284,-0.999399,1987716
-23.020649,9.823075,168.435944,-0.016771,0.021970,-0.020958,-0.999398,1995826
-23.034836,9.841089,168.442657,-0.016932,0.022174,-0.020664,-0.999397,2004333
-23.048162,9.860261,168.444244,-0.017122,0.022463,-0.020270,-0.999395,2012292
-23.061991,9.878068,168.450623,-0.017318,0.022647,-0.019811,-0.999397,2020708
-23.073816,9.894612,168.454300,-0.017538,0.022841,-0.019423,-0.999397,2029044
-23.086739,9.909975,168.457672,-0.017823,0.023024,-0.018995,-0.999396,2038284
-23.099089,9.925972,168.463760,-0.018054,0.023095,-0.018510,-0.999399,2046036
-23.110748,9.941471,168.469513,-0.018362,0.023184,-0.018039,-0.999400,2054390
-23.119949,9.954244,168.474396,-0.018596,0.023284,-0.017523,-0.999402,2062434
-23.127007,9.964418,168.480026,-0.018767,0.023408,-0.016985,-0.999406,2070604
-23.134254,9.973306,168.489838,-0.018675,0.023604,-0.016330,-0.999414,2079148
-23.141527,9.983294,168.500702,-0.018581,0.023770,-0.015608,-0.999423,2087591
-23.149109,9.994866,168.506454,-0.018641,0.024033,-0.014912,-0.999426,2096342
-23.162437,10.009339,168.509781,-0.018758,0.024204,-0.014234,-0.999430,2104376
-23.170925,10.019123,168.516708,-0.018822,0.024429,-0.013549,-0.999433,2112451
-23.178886,10.028657,168.522858,-0.018951,0.024556,-0.012930,-0.999435,2120914
-23.185085,10.036755,168.528030,-0.019124,0.024752,-0.012307,-0.999435,2129323
-23.192142,10.045772,168.531738,-0.019320,0.024861,-0.011517,-0.999438,2138173
-23.200298,10.053617,168.534286,-0.019481,0.024901,-0.010849,-0.999441,2146056
-23.207188,10.059860,168.534927,-0.019647,0.024962,-0.010089,-0.999444,2154214
-23.214817,10.065225,168.535019,-0.019723,0.024909,-0.009246,-0.999452,2162745
-23.220562,10.068301,168.535645,-0.019700,0.024959,-0.008401,-0.999459,2171083
-23.224281,10.068618,168.535522,-0.019614,0.024918,-0.007542,-0.999469,2179528
-23.227501,10.066627,168.534714,-0.019503,0.024826,-0.006564,-0.999480,2188123
-23.231030,10.063942,168.533249,-0.019446,0.024710,-0.005689,-0.999489,2196751
-23.234510,10.058915,168.532394,-0.019628,0.024585,-0.004846,-0.999493,2204987
-23.239826,10.053931,168.532562,-0.019795,0.024575,-0.003844,-0.999495,2212730
-23.245811,10.048496,168.534760,-0.019899,0.024549,-0.002813,-0.999497,2221218
-23.252129,10.039812,168.537170,-0.020007,0.024532,-0.001687,-0.999497,2229348
-23.258282,10.029697,168.539902,-0.020029,0.024504,-0.000607,-0.999499,2238218
-23.265194,10.017917,168.542404,-0.020082,0.024487,0.000461,-0.999498,2246236
-23.271036,10.001806,168.544250,-0.019934,0.024433,0.001464,-0.999502,2254559
-23.274826,9.983382,168.546326,-0.019947,0.024334,0.002493,-0.999502,2262969
-23.279095,9.963889,168.549316,-0.019801,0.024258,0.003503,-0.999503,2271271
-23.285437,9.933826,168.552155,-0.019764,0.024222,0.004589,-0.999501,2280096
-23.287535,9.911696,168.555466,-0.019655,0.024223,0.005558,-0.999498,2289004
-23.291279,9.886651,168.558334,-0.019548,0.024251,0.006527,-0.999494,2296493
-23.292755,9.857461,168.562408,-0.019283,0.024364,0.007508,-0.999489,2304826
-23.292637,9.826645,168.567215,-0.019104,0.024489,0.008457,-0.999482,2312796
-23.291206,9.793560,168.568176,-0.018998,0.024738,0.009360,-0.999470,2321115
-23.292875,9.760800,168.573471,-0.018713,0.024900,0.010424,-0.999461,2330062
-23.292923,9.725852,168.575470,-0.018364,0.025170,0.011385,-0.999450,2338050
-23.293663,9.689729,168.577896,-0.017981,0.025396,0.012289,-0.999440,2346295
-23.293472,9.652965,168.582916,-0.017644,0.025497,0.013160,-0.999433,2354690
-23.292709,9.613505,168.582962,-0.017404,0.025667,0.014016,-0.999421,2363149
-23.293091,9.571949,168.584976,-0.017216,0.025742,0.014934,-0.999409,2371490
-23.297428,9.526642,168.582367,-0.017000,0.025907,0.015958,-0.999392,2379969
-23.301529,9.478566,168.584473,-0.016605,0.025951,0.017210,-0.999377,2388325
-23.305416,9.428622,168.582947,-0.016150,0.026003,0.018446,-0.999361,2396965
-23.309444,9.377137,168.581436,-0.015609,0.025998,0.019634,-0.999347,2405475
-23.312832,9.326427,168.579453,-0.015139,0.025978,0.020609,-0.999335,2413934
-23.315954,9.271571,168.581085,-0.014605,0.025853,0.021441,-0.999329,2421934
-23.319458,9.215810,168.581940,-0.014137,0.025795,0.022200,-0.999321,2429959
-23.320507,9.157203,168.581757,-0.013894,0.025771,0.022797,-0.999311,2438329
-23.323845,9.097559,168.581573,-0.013751,0.025722,0.023390,-0.999301,2446450
-23.324776,9.040310,168.581558,-0.013632,0.025748,0.024124,-0.999284,2454954
-23.326897,8.979758,168.581573,-0.013502,0.025799,0.024871,-0.999267,2463276
-23.327351,8.915421,168.581940,-0.013345,0.025767,0.025618,-0.999251,2471544
-23.329853,8.851508,168.579941,-0.013157,0.025787,0.026447,-0.999231,2480182
-23.332191,8.786313,168.579788,-0.013034,0.025687,0.027221,-0.999214,2488454
-23.334526,8.716163,168.579681,-0.012849,0.025610,0.027896,-0.999200,2496919
-23.332954,8.640566,168.583618,-0.012651,0.025540,0.028448,-0.999189,2505213
-23.334599,8.564666,168.586319,-0.012541,0.025420,0.029033,-0.999177,2513608
-23.334717,8.487329,168.591782,-0.012419,0.025351,0.029558,-0.999164,2522322
-23.335552,8.411721,168.594711,-0.012372,0.025292,0.030080,-0.999151,2530586
-23.340178,8.340540,168.594955,-0.012396,0.025345,0.030654,-0.999132,2538807
-23.342777,8.264427,168.597992,-0.012439,0.025480,0.031158,-0.999112,2547084
-23.349213,8.189775,168.601593,-0.012572,0.025473,0.031731,-0.999093,2555743
-23.352932,8.110221,168.603821,-0.012658,0.025540,0.032316,-0.999071,2564348
-23.354769,8.028419,168.603973,-0.012768,0.025586,0.032972,-0.999047,2572045
-23.353840,7.943777,168.604736,-0.012851,0.025586,0.033592,-0.999025,2580612
-23.353458,7.859810,168.608871,-0.012916,0.025558,0.034127,-0.999007,2588618
-23.351097,7.774779,168.607925,-0.013044,0.025674,0.034527,-0.998989,2597317
-23.350811,7.690519,168.611557,-0.013234,0.025667,0.034856,-0.998975,2605951
-23.352289,7.606791,168.612228,-0.013443,0.025728,0.035068,-0.998963,2614081
-23.353313,7.523979,168.618484,-0.013797,0.025854,0.035085,-0.998955,2621992
-23.357414,7.445096,168.623199,-0.014328,0.025928,0.035183,-0.998942,2629881
-23.361134,7.363410,168.628738,-0.014781,0.026035,0.035228,-0.998931,2638450
-23.366022,7.279649,168.634644,-0.015175,0.026085,0.035248,-0.998923,2646778
-23.365974,7.192563,168.637360,-0.015467,0.026156,0.035364,-0.998913,2655252
-23.369431,7.104069,168.640259,-0.015660,0.026210,0.035501,-0.998903,2663630
-23.372482,7.014689,168.640381,-0.015873,0.026282,0.035662,-0.998892,2671793
-23.375273,6.923894,168.642349,-0.015977,0.026360,0.035877,-0.998881,2680290
-23.379040,6.835026,168.644089,-0.016076,0.026366,0.036128,-0.998870,2688613
-23.378635,6.745319,168.645828,-0.016170,0.026439,0.036265,-0.998861,2697175
-23.378635,6.655654,168.649200,-0.016275,0.026457,0.036414,-0.998854,2705663
-23.378967,6.565170,168.653549,-0.016456,0.026450,0.036495,-0.998848,2713978
-23.377918,6.473776,168.657425,-0.016618,0.026504,0.036570,-0.998841,2722389
-23.378754,6.382099,168.660080,-0.016795,0.026532,0.036690,-0.998833,2730821
-23.378038,6.287471,168.661850,-0.016917,0.026655,0.036810,-0.998823,2739275
